user_id	opinion	time
198.0	0.0	0.7415627712402523
641.0	0.0	0.7415681624858825
0.0	3.0	0.7415737602510024
627.0	3.0	0.741594857847309
86.0	0.0	0.74164550946956
2.0	0.0	0.7416686613913184
680.0	0.0	0.7416862481562972
16.0	1.0	0.7417898557235278
1526.0	0.0	0.7417927143880455
22.0	0.0	0.7420865155359938
589.0	3.0	0.7420963958631668
589.0	3.0	0.7421073740044701
1797.0	0.0	0.7422221227547066
11.0	0.0	0.7422315465651125
8.0	0.0	0.7422324704680934
29.0	0.0	0.7422557310843201
83.0	0.0	0.7422561441232998
261.0	0.0	0.7422645135973628
126.0	0.0	0.7422663179255374
111.0	0.0	0.7422764047722002
153.0	0.0	0.7422778395391824
1592.0	0.0	0.7422780569281192
629.0	0.0	0.742327252044494
158.0	0.0	0.7423431431757667
19.0	3.0	0.7423542082726446
15.0	0.0	0.7423631538273899
758.0	3.0	0.7423843057709306
32.0	1.0	0.742405425106131
1096.0	0.0	0.7424058381451105
1880.0	0.0	0.7424570875869373
1880.0	0.0	0.7424591745207297
1880.0	0.0	0.7424654787998939
335.0	0.0	0.7424752939103859
8.0	1.0	0.7424868155240311
11.0	2.0	0.7424879676853955
197.0	3.0	0.7425544995694721
36.0	0.0	0.7425743689182864
86.0	0.0	0.74257847756919
16.0	0.0	0.7426003468962219
3.0	1.0	0.7426013794936713
19.0	3.0	0.7426215966647842
704.0	0.0	0.7426641505491429
1010.0	3.0	0.7427054761860092
1742.0	1.0	0.7427138673989659
78.0	0.0	0.74273414978676
1488.0	0.0	0.7428585940835732
663.0	0.0	0.7428625723011147
1160.0	0.0	0.7428626809955831
144.0	0.0	0.7429785601682904
76.0	0.0	0.743052472406768
38.0	0.0	0.7431426562071574
274.0	3.0	0.7431584821217491
2084.0	3.0	0.7432571114823292
1163.0	3.0	0.7432712961104488
380.0	1.0	0.7433054805207447
380.0	3.0	0.7433080022324104
2058.0	3.0	0.7433994903664202
42.0	3.0	0.7434100337298502
58.0	1.0	0.743649009387963
1840.0	1.0	0.7436793568835262
1668.0	0.0	0.7437063783283577
2237.0	2.0	0.7439717776117265
228.0	2.0	0.7441435909578463
2046.0	0.0	0.7442274052623905
432.0	3.0	0.7450325160589012
784.0	3.0	0.7452191879388443
1372.0	1.0	0.7452257639541795
902.0	3.0	0.745271502586461
77.0	0.0	0.7453264476402116
106.0	1.0	0.7453356431922341
652.0	0.0	0.7454016098650752
2193.0	2.0	0.7454193922800972
585.0	0.0	0.7454340660333243
1661.0	0.0	0.7454977501223302
88.0	2.0	0.7455178368600812
28.0	0.0	0.7455458474245749
368.0	0.0	0.7455703688966345
32.0	2.0	0.7461481669514861
504.0	1.0	0.746276045993499
550.0	0.0	0.7463081326005557
1005.0	2.0	0.7463145238352947
1180.0	1.0	0.7465196737748574
956.0	2.0	0.7470130923139293
1581.0	0.0	0.7470419072174888
36.0	0.0	0.7470632548110726
1804.0	1.0	0.7470997544135443
5.0	0.0	0.7471641558860412
34.0	0.0	0.7471894816971668
1017.0	2.0	0.7472121879716048
349.0	1.0	0.7472351877211075
937.0	2.0	0.7473921642722978
335.0	0.0	0.7476183900692734
1902.0	1.0	0.7478982239780388
5.0	0.0	0.7482139596697002
634.0	1.0	0.7483908164391514
193.0	0.0	0.7487021173965039
240.0	0.0	0.7488387572126659
0.0	3.0	0.748890452301813
831.0	0.0	0.7489050934466995
2163.0	3.0	0.7489740057396331
1772.0	1.0	0.7490782328653334
27.0	0.0	0.7491767535314454
1324.0	0.0	0.7492744915973851
1552.0	0.0	0.7493099586024073
1031.0	0.0	0.7493830012851384
2231.0	2.0	0.7494072292821332
88.0	0.0	0.7494874131914345
7.0	3.0	0.7497240736573717
36.0	0.0	0.7498919087859499
957.0	0.0	0.7499807339054851
576.0	3.0	0.7500708633586403
848.0	2.0	0.7503038825598879
15.0	0.0	0.7509293105307702
1213.0	0.0	0.7509323322369903
150.0	3.0	0.7509385386911329
175.0	1.0	0.7510183095614547
37.0	0.0	0.751077287179981
335.0	0.0	0.7511225692954953
618.0	0.0	0.7512105900759647
2.0	0.0	0.7516982586776609
5.0	0.0	0.7519019521113476
73.0	0.0	0.7520871566159683
663.0	1.0	0.752224796421239
725.0	1.0	0.7524503809208514
366.0	1.0	0.752510923739722
1.0	1.0	0.7525247061983086
1138.0	0.0	0.7525351408672702
1.0	0.0	0.7525737926202153
1636.0	0.0	0.7526555417298607
398.0	0.0	0.7527538123986953
65.0	3.0	0.7527843338054079
46.0	0.0	0.7528508765589313
11.0	0.0	0.7528770936646972
26.0	0.0	0.7528842131523741
959.0	1.0	0.7529133106615512
31.0	0.0	0.7530553199844496
525.0	0.0	0.7537085302614422
704.0	1.0	0.7543768382000883
1605.0	2.0	0.7546247268046059
725.0	3.0	0.7548553329886559
1363.0	0.0	0.7550094400058817
11.0	0.0	0.7557139323330414
2.0	0.0	0.7557774533803447
13.0	2.0	0.7562651654598284
467.0	3.0	0.7562834369999579
308.0	0.0	0.7563919575571578
23.0	3.0	0.7564006313757322
26.0	0.0	0.756551575383929
2100.0	1.0	0.7566639328558616
767.0	1.0	0.7566830739517381
79.0	1.0	0.7569717555902271
454.0	2.0	0.7572146768575411
13.0	1.0	0.7573964357475151
196.0	0.0	0.7574013596069312
1598.0	3.0	0.7574133920845776
1410.0	0.0	0.7575562818326695
31.0	0.0	0.75759333577693
317.0	1.0	0.7576034443624864
13.0	0.0	0.7576312157991498
0.0	3.0	0.7576907694983582
440.0	1.0	0.7580681566924673
1902.0	0.0	0.7580717762182635
1045.0	0.0	0.7582408939415684
20.0	2.0	0.7584316092557339
1372.0	0.0	0.758472630548089
561.0	0.0	0.7585051628024659
226.0	1.0	0.7585495753622336
502.0	0.0	0.7585693251471328
1096.0	0.0	0.7588005617590993
287.0	1.0	0.7589751142058213
700.0	1.0	0.7589775924396998
700.0	0.0	0.7589828206436274
287.0	0.0	0.7590147442089815
200.0	1.0	0.7590803413206304
2303.0	1.0	0.7591085149268265
873.0	3.0	0.7596732805149231
126.0	2.0	0.7596757804876951
54.0	2.0	0.7597484427397868
2077.0	0.0	0.760043113443482
2294.0	0.0	0.7600785587096106
1874.0	1.0	0.7601690903322987
990.0	0.0	0.760283599954705
39.0	1.0	0.7603085344657442
105.0	3.0	0.760357686104332
36.0	0.0	0.7603762728584196
11.0	1.0	0.7603899357530911
809.0	1.0	0.7604601523796448
11.0	0.0	0.7605269668693392
7.0	1.0	0.7605384123968563
1385.0	2.0	0.7606186941311791
86.0	0.0	0.7606196397730539
933.0	1.0	0.7606221288763789
767.0	0.0	0.7606515198606206
210.0	1.0	0.7606967476289009
54.0	1.0	0.7607072366450965
665.0	0.0	0.7607364863265295
363.0	3.0	0.7610401351933102
2160.0	3.0	0.7610427982077848
261.0	1.0	0.7610670479436734
192.0	1.0	0.7610920041936066
247.0	3.0	0.7610932759188862
20.0	2.0	0.7610986345561759
86.0	0.0	0.761099808456434
15.0	0.0	0.7611040584101465
26.0	0.0	0.7611055040465755
89.0	2.0	0.7611381015176335
1484.0	3.0	0.7611526122291582
261.0	2.0	0.7611644707956552
36.0	1.0	0.7611779380402834
33.0	0.0	0.7611831879831049
5.0	0.0	0.7612510568091422
549.0	2.0	0.7612584154246494
15.0	0.0	0.7613367623974356
69.0	0.0	0.7613583817271905
1021.0	2.0	0.761361033872218
967.0	1.0	0.7613697185602392
616.0	0.0	0.7613747185057832
2284.0	1.0	0.7613861966416409
1.0	1.0	0.761391598756718
1965.0	0.0	0.7614820108154908
192.0	0.0	0.7615118800553934
57.0	0.0	0.7615340428574897
11.0	0.0	0.761534945021577
2273.0	2.0	0.7615455970794753
325.0	3.0	0.761546618807478
594.0	1.0	0.7615686729151059
494.0	0.0	0.7616408569115366
1793.0	1.0	0.7617628555828121
1.0	1.0	0.7618390069273376
440.0	1.0	0.7619102452818938
2.0	0.0	0.7619354732679977
108.0	0.0	0.761979385833211
43.0	0.0	0.7619832553562841
313.0	1.0	0.7620070703142995
108.0	0.0	0.7620119615653752
587.0	1.0	0.7621099061508048
1015.0	1.0	0.7621179495414625
2320.0	1.0	0.7621718293894234
1604.0	0.0	0.7621787314881635
56.0	3.0	0.7621894596321896
76.0	0.0	0.7622124485122455
76.0	1.0	0.7622126659011824
1684.0	1.0	0.7622767847680615
1564.0	1.0	0.7623253059787328
11.0	1.0	0.7623270450902263
2109.0	2.0	0.7623308276577249
11.0	1.0	0.7624050768490542
2028.0	0.0	0.762416098468145
2327.0	1.0	0.7624258157536153
1378.0	1.0	0.7624570436743721
126.0	0.0	0.7624842933775873
1962.0	1.0	0.7624963693330211
158.0	0.0	0.7625235646890021
0.0	3.0	0.7625741510945719
102.0	0.0	0.7626453894491279
355.0	1.0	0.7628205071070856
324.0	0.0	0.7628243222829247
57.0	0.0	0.7628742891300249
37.0	0.0	0.7629689728814042
0.0	3.0	0.7629848748821235
111.0	0.0	0.763001179052376
86.0	0.0	0.7630319721952593
860.0	3.0	0.7630386351661692
111.0	0.0	0.7630708195982474
654.0	1.0	0.7631154712858453
448.0	1.0	0.76312998199737
1488.0	1.0	0.7631496883044818
727.0	0.0	0.7631724380567072
69.0	1.0	0.7631883400574268
73.0	1.0	0.7631952204172734
2.0	0.0	0.7632047746610412
1180.0	1.0	0.7632049050944032
10.0	3.0	0.7632066007281094
26.0	0.0	0.7632149375938319
641.0	0.0	0.763226785290882
78.0	0.0	0.7632465133368874
1546.0	1.0	0.7632594262397273
357.0	0.0	0.7633324471835644
241.0	0.0	0.7633493165650521
23.0	0.0	0.7634582719001258
180.0	3.0	0.7637183777628856
9.0	0.0	0.7638999953500507
349.0	3.0	0.7640152440948416
349.0	0.0	0.7640313308761572
19.0	3.0	0.764048591557731
46.0	0.0	0.7640648957279836
1260.0	0.0	0.7641420253227241
1797.0	0.0	0.7641557969118641
559.0	2.0	0.7641716445653494
3.0	0.0	0.7642106876183805
730.0	3.0	0.7643237733432512
561.0	0.0	0.7643353927819178
335.0	0.0	0.7643502730546348
561.0	0.0	0.7643927943306531
913.0	2.0	0.7647237146395427
355.0	0.0	0.7647391818623888
1687.0	0.0	0.7647479643754316
2.0	0.0	0.7647514643373123
2.0	0.0	0.764752866495954
46.0	0.0	0.7649976029608895
106.0	1.0	0.7650218418273314
1604.0	3.0	0.7650958301519368
11.0	1.0	0.765118340776332
1087.0	0.0	0.7652152853726528
1994.0	3.0	0.7652226113798196
83.0	0.0	0.7652301873842636
2.0	0.0	0.7652341873406987
88.0	0.0	0.7654661087278158
491.0	2.0	0.7654879128381668
2.0	0.0	0.7656039224442359
2.0	1.0	0.7656268134992704
1444.0	1.0	0.7656708673672924
1673.0	1.0	0.7657534099465569
10.0	3.0	0.7657911377965211
10.0	3.0	0.7657917899633311
1057.0	0.0	0.76579344211925
0.0	2.0	0.7658627457122694
10.0	2.0	0.7665921942893622
36.0	0.0	0.7667517795077927
27.0	1.0	0.7667595837706204
36.0	2.0	0.7668358112012736
111.0	0.0	0.7668852019676917
884.0	1.0	0.7669585163865933
1306.0	2.0	0.7670346351227784
65.0	3.0	0.7670361242369949
0.0	2.0	0.7670383307347022
1098.0	2.0	0.7671512316789767
345.0	0.0	0.7671525794903842
410.0	1.0	0.7671614924367889
38.0	2.0	0.7671651010931382
475.0	2.0	0.7671653728293091
1758.0	2.0	0.7671702749498315
1823.0	3.0	0.7671744162090758
321.0	3.0	0.7671759379316326
497.0	1.0	0.7671792965907045
261.0	0.0	0.7671825574247549
462.0	0.0	0.7671967420528746
23.0	0.0	0.7672139809955549
79.0	2.0	0.7672753390229381
2.0	0.0	0.7675015104726794
2.0	0.0	0.7675631293667868
31.0	2.0	0.767595770315632
635.0	2.0	0.7676085201767695
261.0	1.0	0.7676681173537654
1390.0	0.0	0.7677158668337113
1.0	0.0	0.7677274754029311
86.0	0.0	0.7677319101372396
313.0	2.0	0.767760920690842
5.0	1.0	0.7678539957640896
196.0	1.0	0.767978168324732
1470.0	3.0	0.7681028408799287
227.0	0.0	0.7681053517221477
306.0	3.0	0.7681955790003243
1723.0	3.0	0.7684044028129172
987.0	1.0	0.7685698792715323
11.0	0.0	0.7685876399476606
468.0	0.0	0.768677367231283
1409.0	3.0	0.7686785085232006
15.0	0.0	0.7686993996000175
149.0	0.0	0.7687007148030844
1205.0	0.0	0.7687093994911055
72.0	3.0	0.7687101277440435
4.0	1.0	0.7687506816501847
1831.0	1.0	0.7687555185540261
131.0	3.0	0.7687737357469216
616.0	0.0	0.768842854559345
83.0	0.0	0.768865299967059
144.0	0.0	0.7689041908478346
349.0	3.0	0.7690396241553978
1205.0	1.0	0.7691029386832113
126.0	3.0	0.7691035473722341
194.0	0.0	0.7691036451972555
1711.0	3.0	0.7691041886695973
159.0	1.0	0.7691052756142808
126.0	2.0	0.7691058190866226
1823.0	2.0	0.7691136559577906
957.0	0.0	0.7691350687680554
1.0	0.0	0.7695373469954163
32.0	0.0	0.7695892051262659
2315.0	0.0	0.7696456827720203
20.0	0.0	0.7696703672857823
10.0	3.0	0.7696813128187452
32.0	0.0	0.7696947800633737
5.0	0.0	0.7697256927701723
3.0	0.0	0.7697779422011077
28.0	0.0	0.769805452771047
1828.0	2.0	0.7698093222941204
539.0	3.0	0.7698739628944475
550.0	3.0	0.7699731792051568
1701.0	0.0	0.770189883366705
1096.0	1.0	0.7709502337811495
122.0	0.0	0.7712819258207644
195.0	0.0	0.7713016973445573
50.0	1.0	0.771338066513667
987.0	1.0	0.7714027179834412
20.0	0.0	0.7714480544461896
1032.0	3.0	0.7714693368230924
672.0	2.0	0.7714843040513841
249.0	0.0	0.771507097281397
585.0	0.0	0.7715350426292097
2138.0	2.0	0.771573476993218
46.0	0.0	0.7715778356413988
69.0	0.0	0.7716175960779209
306.0	3.0	0.7719272774876952
122.0	0.0	0.7719570162942355
2.0	0.0	0.7722055570655633
38.0	0.0	0.7722378936698971
9.0	1.0	0.7723119580806305
111.0	0.0	0.7723207840714604
337.0	0.0	0.7723447512017315
2.0	0.0	0.7723468490049705
73.0	0.0	0.7724161308590966
182.0	1.0	0.7724730432827243
491.0	3.0	0.772933429572865
1098.0	0.0	0.7731792095046964
65.0	3.0	0.7732134482622265
99.0	3.0	0.7732636107593698
313.0	3.0	0.7733386534203184
28.0	0.0	0.7733789138513948
398.0	0.0	0.7733893376509094
1068.0	3.0	0.773425587256104
383.0	0.0	0.7734592173246113
31.0	0.0	0.773468456354421
1190.0	3.0	0.7734863039861241
331.0	3.0	0.7735330426075143
37.0	0.0	0.7735414229510239
167.0	3.0	0.7735679770096416
105.0	3.0	0.7736177808150394
636.0	0.0	0.7736519652253352
16.0	1.0	0.7736720084852989
99.0	2.0	0.7736721063103205
76.0	1.0	0.7737730291241829
76.0	1.0	0.773774072591079
54.0	1.0	0.7738184525425061
1405.0	1.0	0.774057949934067
425.0	1.0	0.774138492535114
293.0	1.0	0.7741485902512236
99.0	1.0	0.7741493837208426
640.0	1.0	0.7741502532765893
831.0	1.0	0.774278491010348
884.0	1.0	0.7742907082685904
99.0	2.0	0.774341827277055
188.0	1.0	0.774350859787375
1083.0	3.0	0.7743664791824767
5.0	0.0	0.7743887072012543
445.0	1.0	0.774392218032582
105.0	2.0	0.7744034353017155
2305.0	2.0	0.7744899778374152
337.0	0.0	0.7746090743663857
8.0	1.0	0.7746842909384835
325.0	2.0	0.7751548727697553
1223.0	3.0	0.7752436870198435
4.0	1.0	0.7752720671455297
29.0	0.0	0.7752723280122537
4.0	1.0	0.7752726975734461
218.0	1.0	0.7752821539921924
46.0	0.0	0.7753506315072525
1533.0	0.0	0.775535966445235
1582.0	0.0	0.77563080236887
275.0	1.0	0.7758577020715492
1840.0	2.0	0.7758581477188694
1468.0	1.0	0.7760411457257823
591.0	0.0	0.7760730149439025
167.0	3.0	0.7760860365412107
591.0	0.0	0.7760953299182546
1.0	0.0	0.7761121666914019
29.0	1.0	0.7762121003856023
65.0	1.0	0.7762532195029789
1499.0	1.0	0.7762582303179698
78.0	0.0	0.7762800018199801
11.0	1.0	0.7763550879587159
1299.0	2.0	0.7764023265746606
1066.0	1.0	0.7764162829443966
11.0	2.0	0.7764919777721552
2.0	1.0	0.7768993211617413
935.0	2.0	0.7769588313831625
8.0	1.0	0.7769668747738204
1.0	1.0	0.777118612251636
29.0	1.0	0.7771512205921409
101.0	1.0	0.7772038069759284
147.0	1.0	0.7773336207794781
579.0	1.0	0.7773447402235902
106.0	1.0	0.7774184785509184
234.0	3.0	0.7774342609877227
261.0	1.0	0.777461565038172
73.0	0.0	0.7774907712418178
178.0	1.0	0.7775625856770559
82.0	1.0	0.7775834876233196
335.0	0.0	0.7776608454764439
2.0	1.0	0.7778233763149666
528.0	1.0	0.7778746366262403
316.0	3.0	0.7779547009716263
180.0	1.0	0.7779919070881426
78.0	2.0	0.7780578954998773
25.0	0.0	0.7780679062604122
29.0	1.0	0.7780903407986797
120.0	1.0	0.7781236121754413
223.0	1.0	0.7781255795453186
183.0	2.0	0.7781683290797202
5.0	0.0	0.7781875245228308
79.0	3.0	0.7782109590502069
1837.0	1.0	0.7782129590284246
5.0	0.0	0.7782364479030348
85.0	2.0	0.7783314033905848
1534.0	1.0	0.7783619139278505
23.0	3.0	0.7783912179565176
4.0	1.0	0.7785644552001727
2.0	1.0	0.7787739963962567
452.0	1.0	0.7788793430749809
54.0	0.0	0.7788823430423073
29.0	0.0	0.7790301131720283
1405.0	1.0	0.7790694062223366
5.0	1.0	0.7790753844180958
196.0	1.0	0.7790886234043408
94.0	1.0	0.7792411326128819
2309.0	1.0	0.7792927298770073
241.0	1.0	0.7793518161900019
99.0	1.0	0.7794993037141053
332.0	1.0	0.7795518900978927
1350.0	1.0	0.7795868571083606
54.0	1.0	0.7796003352224361
2.0	2.0	0.779689758161547
1691.0	1.0	0.7797313664040311
8.0	1.0	0.7797321381347564
1325.0	0.0	0.7797325837820767
239.0	1.0	0.7799266468858677
0.0	0.0	0.7799285490390637
1369.0	0.0	0.7799456032011478
54.0	1.0	0.779952505299888
29.0	0.0	0.7799692333785669
664.0	0.0	0.7799712442262314
2273.0	2.0	0.7799763854745843
101.0	0.0	0.7799892005524027
5.0	0.0	0.7800718409566887
716.0	2.0	0.7800903407552018
639.0	3.0	0.780147155353808
2130.0	1.0	0.7801705029256094
1356.0	1.0	0.7801987091401462
445.0	1.0	0.7807880288086427
2354.0	1.0	0.7807933983153792
2110.0	0.0	0.7808328652768368
1316.0	1.0	0.7808335717908812
129.0	1.0	0.7808396804200024
636.0	1.0	0.7808736039635744
29.0	1.0	0.7809096579187257
784.0	1.0	0.7809194838986645
376.0	1.0	0.7809275598976629
820.0	1.0	0.780946646646305
46.0	0.0	0.7809788202089365
5.0	0.0	0.7810016460472898
223.0	3.0	0.7810028416864417
2036.0	2.0	0.7810815473509735
150.0	3.0	0.781091797239339
518.0	2.0	0.7811802093198942
86.0	0.0	0.7812594258484272
1242.0	2.0	0.7813266859854417
20.0	0.0	0.7815899005099967
0.0	1.0	0.7817048231713825
0.0	3.0	0.7817062579383646
37.0	1.0	0.781785659247494
29.0	1.0	0.7818487781252643
105.0	3.0	0.7819064188018302
3.0	1.0	0.7820279935646788
1149.0	3.0	0.7820287761648509
1501.0	1.0	0.7821251881582768
628.0	0.0	0.7821690028984685
1939.0	1.0	0.7822183610565459
1939.0	1.0	0.7822194588706762
67.0	0.0	0.7822885450747591
725.0	0.0	0.7824540758806083
2263.0	0.0	0.7825785419163152
287.0	1.0	0.7825849983677353
2302.0	2.0	0.7825941178336299
485.0	0.0	0.7826132263211656
287.0	0.0	0.7826173784498565
287.0	0.0	0.7826191393002436
287.0	0.0	0.7826194436447551
1484.0	3.0	0.7826219218786334
56.0	2.0	0.782680301677584
16.0	2.0	0.7827275837713159
892.0	1.0	0.7827324315446041
1223.0	3.0	0.7828430390355966
1286.0	1.0	0.7828446803220687
2246.0	1.0	0.7828503867816571
653.0	0.0	0.7829054079215355
142.0	1.0	0.7829263424761396
142.0	1.0	0.7829296467879774
214.0	1.0	0.7829665268210884
1670.0	0.0	0.7830542215181526
28.0	1.0	0.7832623931639354
1149.0	2.0	0.7833787614617502
7.0	1.0	0.7835870852797886
2329.0	1.0	0.7835888461301759
526.0	1.0	0.7835982264627945
29.0	0.0	0.7837276707051517
24.0	2.0	0.7837896482910045
108.0	2.0	0.7839159512632264
781.0	0.0	0.7839488639482426
2180.0	2.0	0.78399197217439
10.0	3.0	0.7839996351344087
781.0	0.0	0.7840079828695778
82.0	2.0	0.784079025574091
2046.0	1.0	0.7840907102294385
665.0	2.0	0.7842680887323379
3.0	2.0	0.7843669680901955
316.0	0.0	0.784421587060541
242.0	2.0	0.7844761842919928
1513.0	1.0	0.7844939884459086
430.0	2.0	0.7845578355766168
221.0	1.0	0.7845902373976318
1333.0	2.0	0.7846079219876322
2254.0	1.0	0.7846204001125989
2254.0	1.0	0.7846240631161823
94.0	1.0	0.7846263674389112
46.0	0.0	0.7847190294731791
2287.0	0.0	0.7854473258889072
430.0	0.0	0.7854959557940467
29.0	1.0	0.785606563285039
54.0	0.0	0.7856671604511438
108.0	0.0	0.78637551143193
1039.0	1.0	0.7863791200882791
83.0	1.0	0.7864859776201135
83.0	0.0	0.786502260051472
11.0	2.0	0.7865092164974465
29.0	0.0	0.7865456834915776
308.0	0.0	0.7867757244643923
1553.0	2.0	0.7868331260131275
1349.0	1.0	0.7869682549761796
132.0	0.0	0.7869793418119513
132.0	3.0	0.7869794287675258
132.0	1.0	0.7869797439814841
132.0	2.0	0.7869800374565485
64.0	1.0	0.7870238956745276
443.0	2.0	0.7870248195775085
670.0	1.0	0.7870423519952532
355.0	1.0	0.7871077534568591
1062.0	2.0	0.7872296869114535
83.0	1.0	0.7873154033691937
2064.0	0.0	0.7873438921893482
539.0	0.0	0.7874439997946979
15.0	0.0	0.7874620974236781
29.0	0.0	0.7874854558649264
612.0	1.0	0.7874904340715767
1.0	1.0	0.7874909884133654
1448.0	0.0	0.7874917166663032
1448.0	0.0	0.7874930753471576
258.0	2.0	0.7874951514115031
178.0	1.0	0.7874977383398498
219.0	3.0	0.7875168359579389
272.0	0.0	0.7875479551842273
779.0	3.0	0.7875663354188251
69.0	1.0	0.7875763135710196
15.0	0.0	0.7875778135546829
1138.0	0.0	0.7876127262179167
69.0	0.0	0.787633508600265
1838.0	1.0	0.7876464975892329
1799.0	3.0	0.7876826819777463
78.0	0.0	0.7878060719382165
479.0	0.0	0.7878723103472285
1242.0	3.0	0.7878940601103452
662.0	0.0	0.7880184500599244
2108.0	1.0	0.788027689089734
930.0	3.0	0.7880769276838964
85.0	0.0	0.788123829346989
2036.0	2.0	0.788164274558662
192.0	0.0	0.7882592952628928
219.0	3.0	0.7882603387297891
616.0	0.0	0.7883014687166126
2037.0	3.0	0.7883437182564599
192.0	0.0	0.7883763157275179
142.0	0.0	0.7883766526803697
29.0	0.0	0.788424576071465
984.0	0.0	0.7884250543271257
230.0	0.0	0.7884563692034571
230.0	0.0	0.788458499615037
1190.0	2.0	0.7884852275848039
192.0	1.0	0.7885069882173674
196.0	0.0	0.7885119338156774
1030.0	3.0	0.7885443791144797
208.0	0.0	0.7886167696304003
59.0	0.0	0.7887250836681106
59.0	0.0	0.788729529271866
9.0	0.0	0.7887992676427589
1190.0	3.0	0.788837397662256
785.0	1.0	0.7888487997119857
54.0	0.0	0.7891714809801746
991.0	0.0	0.7892444693156712
29.0	0.0	0.7893636962780036
1030.0	1.0	0.7893658266895833
105.0	3.0	0.7895478681851749
871.0	1.0	0.7896064979814025
1548.0	3.0	0.7896215739041627
2305.0	3.0	0.7896348020209608
467.0	3.0	0.789643671489578
15.0	1.0	0.7896584648067202
405.0	1.0	0.7896679212254666
2109.0	2.0	0.7896858992905317
60.0	2.0	0.7897152033191988
867.0	0.0	0.7897303661975333
383.0	0.0	0.7897619962878231
1901.0	0.0	0.7897721809595074
1072.0	0.0	0.7897842460454942
242.0	0.0	0.7898176587250647
951.0	2.0	0.7898523105215746
323.0	3.0	0.7898664951496942
867.0	0.0	0.7898834623562034
355.0	0.0	0.7900417432410138
40.0	3.0	0.7900568191637739
208.0	2.0	0.790060243039527
169.0	1.0	0.7901178728466457
518.0	3.0	0.7901263184068366
485.0	0.0	0.7901472529614406
43.0	0.0	0.7901530028988163
2075.0	3.0	0.7901551224409492
2075.0	1.0	0.7901555898271632
442.0	0.0	0.7901589376167881
2075.0	3.0	0.7901616875868374
233.0	0.0	0.7901646984236106
2313.0	3.0	0.790171654869585
242.0	0.0	0.7902057740632
2292.0	2.0	0.7902077196941834
1096.0	0.0	0.7902183934909752
100.0	2.0	0.7902395128261754
2254.0	1.0	0.7902411541126477
669.0	1.0	0.7902445779884005
29.0	0.0	0.7903034686513524
1425.0	2.0	0.7903392943481203
2058.0	3.0	0.7903468594831174
830.0	3.0	0.7903667070930379
406.0	3.0	0.7903787721790247
3.0	0.0	0.7903806417238803
91.0	2.0	0.7903830764799714
2247.0	2.0	0.7903833590855891
1696.0	2.0	0.7904108805249752
1363.0	0.0	0.7904555974292541
3.0	0.0	0.7904802167263353
2186.0	0.0	0.7905060751403555
74.0	3.0	0.7905210641075409
1844.0	0.0	0.7905376182750705
829.0	2.0	0.7905649658033072
378.0	2.0	0.7905785634812977
11.0	0.0	0.7905786830452128
1399.0	0.0	0.7905901177032832
116.0	1.0	0.7906074327320914
15.0	0.0	0.7906186065234377
28.0	0.0	0.7906292911896765
833.0	2.0	0.790676399372259
550.0	2.0	0.7906931383203849
2046.0	0.0	0.7907069207789715
0.0	3.0	0.7907293661866858
1814.0	0.0	0.7907461051348116
1450.0	2.0	0.790758246306926
501.0	3.0	0.7907695070538472
